date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-26 15:56:03,4.53,432,Oreos,{},u,True,71018.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,94,576,0.45,4.18,432,SourSkittles,{},i,True,71018.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,94,576,0.45,MDMMT_0002
2018-01-26 15:56:03,0.89,432,MrsFields,{},u,True,72015.945,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,95,576,0.45,0.01,432,Granolabar,{},i,True,72002.34,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,95,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3.89,432,Cheese_PeanutButterCrackers,{},u,True,73128.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,96,576,0.45,2.34,432,Skittles,{},i,True,73128.73,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,96,576,0.45,MDMMT_0002
2018-01-26 15:56:03,6.04,432,Chocolate_mm,{},u,True,75841.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,97,576,0.45,9.51,432,MrGoodbar,{},i,True,75841.955,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,97,576,0.45,MDMMT_0002
2018-01-26 15:56:03,6.25,432,Keeblerfudgestripes,{},u,True,76911.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,98,576,0.45,6.87,432,WheatThins,{},i,True,76911.985,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,98,576,0.45,MDMMT_0002
2018-01-26 15:56:03,4.73,432,Funyuns_small,{},u,True,77709.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,99,576,0.45,1.98,432,AnimalCrackers,{},i,True,77709.69,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,99,576,0.45,MDMMT_0002
2018-01-26 15:56:03,1.56,432,Fritos,{},u,True,79051.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Fritos.bmp,100,576,0.45,1.48,432,TeddyGrahamschocolate,{},i,True,79052.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,100,576,0.45,MDMMT_0002
2018-01-26 15:56:03,4.54,432,KitKat_small,{},u,True,80243.615,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,101,576,0.45,4.34,432,FamousAmos_small,{},i,True,80243.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,101,576,0.45,MDMMT_0002
2018-01-26 15:56:03,4.17,432,3Musketeers,{},u,True,81231.14,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,102,576,0.45,4.09,432,Snickers,{},i,True,81231.435,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,102,576,0.45,MDMMT_0002
2018-01-26 15:56:03,6.81,432,Cheezits,{},u,True,82718.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,103,576,0.45,9.15,432,PopTartsStrawberry,{},i,True,82718.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,103,576,0.45,MDMMT_0002
2018-01-26 15:56:03,6.81,432,Cheezits,{},u,True,84410.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,104,576,0.45,4.73,432,Funyuns_small,{},i,True,84410.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,104,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3.14,432,Ruffles,{},u,True,88210.7,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,105,576,0.45,1.62,432,Twix,{},i,True,88222.195,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,105,576,0.45,MDMMT_0002
2018-01-26 15:56:03,1.39,432,ChipsAhoy_small,{},u,True,92642.075,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,106,576,0.45,4.54,432,KitKat_small,{},i,True,92642.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,106,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3.1,432,RiceKrispyTreat_small,{},u,True,94395.055,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,107,576,0.45,3,432,Butterfinger,{},i,True,94395.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,107,576,0.45,MDMMT_0002
2018-01-26 15:56:03,5.81,432,PringlesRed,{},u,True,96365.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,108,576,0.45,9.15,432,PopTartsStrawberry,{},i,True,96366.23,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,108,576,0.45,MDMMT_0002
2018-01-26 15:56:03,0.89,432,MrsFields,{},u,True,98942.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,109,576,0.45,1.62,432,Twix,{},i,True,98942.37,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,109,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3,432,Butterfinger,{},u,True,99826.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,110,576,0.45,3.04,432,Doritosranch,{},i,True,99827.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,110,576,0.45,MDMMT_0002
2018-01-26 15:56:03,1.98,432,AnimalCrackers,{},u,True,102937.94,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,111,576,0.45,0.01,432,Granolabar,{},i,True,102938.195,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,111,576,0.45,MDMMT_0002
2018-01-26 15:56:03,2.34,432,Skittles,{},u,True,103727.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,112,576,0.45,2.43,432,Milkduds,{},i,True,103730.905,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,112,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3.9,432,Laffytaffyred_one,{},u,True,104766.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,113,576,0.45,9.9,432,Reeses,{},i,True,104766.43,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,113,576,0.45,MDMMT_0002
2018-01-26 15:56:03,2.43,432,Milkduds,{},u,True,107278.605,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,114,576,0.45,3.1,432,RiceKrispyTreat_small,{},i,True,107278.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,114,576,0.45,MDMMT_0002
2018-01-26 15:56:03,6.78,432,BabyRuth,{},u,True,110705.245,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,115,576,0.45,6.25,432,Keeblerfudgestripes,{},i,True,110705.555,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,115,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3.89,432,Cheese_PeanutButterCrackers,{},u,True,113365.175,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,116,576,0.45,3.31,432,Hersheymilk_several,{},i,True,113365.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,116,576,0.45,MDMMT_0002
2018-01-26 15:56:03,0.92,432,Milano,{},u,True,114137.295,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,117,576,0.45,3,432,Butterfinger,{},i,True,114137.585,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,117,576,0.45,MDMMT_0002
2018-01-26 15:56:03,4.34,432,FamousAmos_small,{},u,True,118647.04,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,118,576,0.45,3.89,432,Cheese_PeanutButterCrackers,{},i,True,118647.285,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,118,576,0.45,MDMMT_0002
2018-01-26 15:56:03,5.79,432,Laysclassic,{},u,True,120469.87,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,119,576,0.45,6.04,432,Chocolate_mm,{},i,True,120470.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,119,576,0.45,MDMMT_0002
2018-01-26 15:56:03,9.51,432,MrGoodbar,{},u,True,121181.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,120,576,0.45,9.9,432,Dots_one,{},i,True,121181.295,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,120,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3,432,Butterfinger,{},u,True,121890.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,121,576,0.45,1.62,432,Twix,{},i,True,121893.135,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,121,576,0.45,MDMMT_0002
2018-01-26 15:56:03,3,432,Butterfinger,{},u,True,122413.02,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,122,576,0.45,6.25,432,Keeblerfudgestripes,{},i,True,122413.27,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,122,576,0.45,MDMMT_0002
2018-01-26 15:56:04,2.67,432,Jollyranchergreen,{},u,True,123098.22,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,123,576,0.45,2.34,432,MilkyWay,{},i,True,123101.335,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,123,576,0.45,MDMMT_0002
2018-01-26 15:56:04,4.18,432,SourSkittles,{},u,True,126197.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,124,576,0.45,3.75,432,Sourpatch,{},i,True,126198.135,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,124,576,0.45,MDMMT_0002
2018-01-26 15:56:04,2.43,432,Milkduds,{},u,True,128605.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,125,576,0.45,0.01,432,Granolabar,{},i,True,128605.65,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,125,576,0.45,MDMMT_0002
2018-01-26 15:56:04,1.62,432,Twix,{},u,True,129181.225,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,126,576,0.45,1.98,432,AnimalCrackers,{},i,True,129181.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,126,576,0.45,MDMMT_0002
